Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6090	-265.201	-355.0119	89.81092	0.7846054	2.370112	0.9387487	1.11934
6096	-262.2047	-351.8809	89.67624	0.7628049	3.778263	0.4226951	1.345328
6102	-266.8937	-358.0244	91.13072	1.106508	1.198682	0.4589059	0.888581
6108	-265.5271	-355.2082	89.68109	0.8396556	3.521991	0.3866745	1.408272
6114	-267.1357	-356.0692	88.93351	0.7050907	5.898523	0.3355227	1.615073
6120	-267.5983	-357.3213	89.72307	0.8609675	3.544166	0.5996802	1.043085
6126	-269.2102	-358.9544	89.74416	0.7943933	4.103088	0.5996802	0.8871305
6132	-273.0091	-361.8427	88.83354	1.001679	9.179935	0.2579697	1.071165
6138	-267.0548	-356.0973	89.04251	0.8488147	9.877501	0.2898797	0.8013403
6144	-266.6209	-356.7723	90.15136	0.9488183	4.231786	0.3133408	0.7736747
6150	-270.2286	-359.5535	89.32492	0.3699156	12.8307	0.1479581	1.008497
6156	-273.6731	-362.8274	89.1543	0.5497638	13.46733	0.1479581	0.9159452
6162	-274.4757	-363.5377	89.06197	0.4456377	11.57309	0.134042	1.36099
6168	-276.9843	-365.2037	88.21935	0.5246755	8.46149	0.389796	1.789002
6174	-282.7734	-371.411	88.63761	0.2375708	6.580319	0.335991	2.031194
6180	-276.5779	-366.1051	89.52718	0.6685423	6.329586	0.2507028	1.262939
6186	-277.0227	-366.0335	89.01084	0.591833	13.41248	0.1478186	1.027926
6192	-283.5346	-372.7221	89.18749	0.7203212	13.96736	0.05680071	1.040293
6198	-296.1151	-384.9909	88.87583	0.8472198	13.96736	0.1292256	0.9038489
6204	-282.8876	-372.4798	89.5922	0.5899161	5.761504	0.2117299	1.465884
6210	-274.3385	-364.9633	90.62473	0.4849069	2.093887	0.1756657	1.832231
6216	-278.5636	-368.3714	89.80774	0.458453	3.162153	0.7025795	1.325395
6222	-275.8302	-365.8611	90.03094	0.6425253	4.538169	0.1819318	1.415826
6228	-276.2067	-365.7822	89.57547	0.5994285	3.01469	0.332539	1.883346
6234	-271.0637	-361.4959	90.43223	0.4335253	2.306939	0.332539	1.632744
6240	-275.9165	-366.1212	90.20474	0.6400742	3.730911	0.3902889	1.064808
6246	-279.3894	-369.6442	90.25476	0.6339422	2.911367	0.5885579	1.009612
6252	-274.2473	-363.3826	89.13527	0.6749653	2.719231	0.7584993	1.753904
6258	-273.154	-363.491	90.33696	0.8971153	2.234498	0.4781244	1.154828
6264	-274.5185	-365.5874	91.06886	1.510838	0.81765	0.5701016	0.6949138
6270	-285.7363	-375.775	90.03876	1.013527	3.91357	0.3354673	0.9034524
6276	-288.2114	-377.1697	88.95834	0.977758	11.24564	0.2069234	0.7561623
6282	-282.6298	-373.1457	90.51589	1.236673	3.175364	0.2124824	0.751868
6288	-287.0589	-376.6024	89.54354	1.236673	1.521449	1.681225	0.8215047
6294	-274.8669	-363.6067	88.73989	0.7873503	12.20307	0.3356063	0.6812988
6300	-269.3268	-358.2644	88.93764	1.020942	12.20307	0.1196395	0.9293138
6306	-274.1559	-363.0217	88.86575	0.7365157	11.49851	0.2082326	1.082824
6312	-272.8786	-361.5821	88.70352	1.054809	12.89195	0.143629	0.951416
6318	-275.2836	-362.9117	87.62813	1.419833	22.31142	0.1337618	0.3363168
6324	-274.909	-364.0116	89.10261	1.312643	12.12937	0.05097442	0.7599643
6330	-273.8527	-364.0572	90.20451	1.152394	3.518222	0.318797	0.741297
6336	-274.601	-364.947	90.34597	0.7426622	4.16409	0.182908	1.170284
6342	-270.7029	-360.7686	90.06566	0.7958686	4.592871	0.2206275	1.153337
6348	-270.8062	-359.7061	88.89991	0.5821869	13.81843	0.1430699	1.110792
6354	-266.2357	-356.4875	90.25178	0.7564238	2.667689	0.6102097	0.9679357
6360	-266.501	-355.1428	88.64184	0.7663286	10.13074	0.3055089	1.211226
6366	-257.4986	-346.8684	89.36974	0.6313102	10.13074	0.1088644	1.211226
6372	-258.0562	-346.8948	88.83865	0.6617375	14.36119	0.1339281	1.06555
6378	-266.1984	-355.2743	89.07584	0.4743961	7.648331	0.3895031	1.305503
6384	-264.3972	-353.984	89.58676	0.3102907	3.299445	0.3895031	1.913181
6390	-270.5188	-359.9356	89.41685	0.3595765	8.272868	0.2340777	1.314715
6396	-273.5177	-363.8614	90.34377	0.4866849	3.981927	0.3068883	1.159258
6402	-275.5646	-365.9437	90.37908	0.7276694	2.84416	0.4585151	1.029518
6408	-275.5134	-365.0468	89.53343	0.7901933	5.437964	0.4487829	0.9594173
6414	-272.2548	-362.4281	90.1733	0.4432277	3.977155	0.4095194	1.160878
6420	-270.9669	-361.9594	90.99246	0.7521149	1.637207	0.5458491	0.9011928
6426	-274.0855	-364.8984	90.81294	1.060061	3.012396	0.1827611	0.8031875
6432	-279.2738	-368.9431	89.66933	0.8317836	5.256168	0.426087	0.8616335
6438	-272.4747	-362.374	89.89934	0.8606391	5.484786	0.3096626	0.7552775
6444	-266.8499	-355.6506	88.80069	1.1222	14.5735	0.1030189	0.6740019
6450	-274.0061	-362.7964	88.79029	0.9514163	16.74276	0.1005912	0.560025
6456	-270.38	-358.8538	88.47375	0.7212977	23.02708	0.0566636	0.8868469
6462	-275.5249	-365.1949	89.67008	0.8646646	4.177372	0.4507783	1.106928
6468	-270.694	-360.8836	90.18956	0.876537	5.313408	0.1678536	0.912171
6474	-272.0405	-361.7334	89.69296	0.8350432	6.320001	0.2840403	0.8694117
6480	-267.5469	-358.1336	90.58673	1.031653	1.997377	0.5652415	0.729737
6486	-273.0824	-362.6069	89.5245	1.529109	3.162483	0.6183333	0.4635064
6492	-270.2349	-359.6185	89.38354	1.700161	2.509793	0.7688202	0.3394959
6498	-267.3147	-356.5094	89.1947	1.919401	1.84247	1.069896	0.3242383
6504	-269.6809	-361.0114	91.33048	1.60361	0.8379101	0.3330024	0.3014254
6510	-265.4055	-355.6624	90.25683	1.127077	2.987695	0.4422124	0.6233913
6516	-262.3358	-352.8959	90.56013	1.127077	2.87259	0.2968337	0.7114478
6522	-264.0727	-355.5358	91.4631	0.817586	1.538321	0.2968337	0.905642
6528	-263.9993	-354.8643	90.86496	0.7793706	2.291061	0.3994411	0.8565525
6534	-275.3934	-364.5998	89.20642	0.8460453	7.542773	0.4477315	0.6956675
6540	-276.7195	-365.4267	88.70725	0.6976478	8.182817	0.5297751	1.132321
6546	-274.0226	-362.9724	88.9498	0.6640965	14.89223	0.1028453	1.015939
6552	-271.3889	-360.9097	89.52075	0.9174444	9.213393	0.135709	0.8195819
6558	-269.4211	-358.8069	89.38585	1.076688	6.564963	0.3455638	0.6868023
6564	-284.0756	-374.2289	90.15328	0.7608999	2.748927	0.2758562	1.535479
6570	-277.3737	-367.0953	89.72156	0.7495213	3.989551	0.3775673	1.331035
6576	-276.7819	-366.9475	90.16568	0.6095825	2.656796	0.4666568	1.375822
6582	-281.4797	-369.3285	87.8488	2.275467	5.672568	0.3811903	0.1438877
6588	-288.5169	-375.4947	86.9778	2.275467	8.019263	0.3239108	0.0780653
6594	-268.4982	-359.2352	90.73702	0.8986095	1.842683	0.4918715	0.9672786
6600	-271.3554	-361.8914	90.536	0.7354607	2.197006	0.3978914	1.26439
6606	-269.7193	-360.342	90.62272	0.8877768	1.335785	0.5335497	1.336663
6612	-269.6446	-360.6149	90.97032	1.051314	1.190195	0.221801	1.532216
6618	-268.5319	-359.6258	91.09384	1.238558	1.176401	0.5138477	0.6416889
6624	-265.3207	-355.8014	90.48065	1.228767	2.209846	0.4735026	0.6022542
6630	-272.8493	-361.8567	89.00738	1.549336	3.150656	1.053653	0.4940827
6636	-272.1076	-362.1071	89.99955	0.9557593	4.696186	0.1889226	1.125666
6642	-268.2454	-358.7473	90.50197	0.9124358	2.123267	0.364376	1.23482
6648	-269.3371	-359.4223	90.08514	0.5993337	1.99442	0.6766766	1.467824
6654	-266.7151	-356.5951	89.87995	1.004521	1.99442	0.8123048	1.169875
6660	-264.5698	-354.6623	90.09246	1.004521	3.342053	0.4378142	0.8589051
6666	-266.9261	-357.5425	90.61644	1.107418	1.650486	0.5052707	0.9827238
6672	-270.7505	-360.1164	89.36599	1.310139	3.959256	0.6782744	0.5332523
6678	-268.2139	-358.0556	89.84164	1.43323	5.13001	0.1872246	0.5323903
6684	-264.5032	-354.8219	90.31867	1.345289	3.363683	0.2504069	0.5553321
6690	-269.5015	-360.9212	91.41968	1.345289	0.9242376	0.4237505	0.5241355
6696	-270.4249	-361.3253	90.90047	1.464233	1.189198	0.4950966	0.4041577
6702	-265.1874	-355.4103	90.22293	1.325517	4.403949	0.1669485	0.4494592
6708	-264.5446	-354.6586	90.11397	1.649594	2.724121	0.3190121	0.4334516
6714	-261.6608	-352.1826	90.5218	1.165023	2.709059	0.3190121	0.7483024
6720	-264.859	-355.1271	90.26813	1.165023	2.49611	0.5645343	0.5047195
6726	-262.5013	-353.0603	90.55898	0.8283823	1.688464	0.5476271	1.207231
6732	-263.6243	-353.0074	89.38309	0.9656135	7.195547	0.2903183	0.8362926
6738	-259.58	-349.7607	90.18077	1.447607	3.348033	0.257485	0.3889893
6744	-265.5957	-355.469	89.87329	1.714967	2.658244	0.4044694	0.3730633
6750	-263.5252	-352.9589	89.43371	1.714967	4.587096	0.2763554	0.3730633
6756	-263.5825	-352.3185	88.73591	1.309208	9.248635	0.3245349	0.5168969
6762	-262.6923	-351.9922	89.29987	1.220218	9.301299	0.1179967	0.7807902
6768	-264.0463	-354.4451	90.39877	0.6757967	2.866293	0.2952391	1.336152
6774	-262.9621	-352.9475	89.9854	1.062269	2.535195	0.2552312	1.549553
6780	-263.4351	-353.561	90.12593	0.6885011	3.74443	0.2867605	1.282555
6786	-272.7809	-362.6957	89.91479	0.9536084	3.510492	0.1719143	1.553677
6792	-277.0346	-367.0741	90.03957	0.9536084	4.080638	0.3864557	0.7764204
6798	-271.5984	-359.4549	87.85659	0.8396294	14.29946	0.1124241	1.765229
6804	-272.5928	-361.6215	89.02864	0.9380628	7.007399	0.1261542	1.623036
6810	-271.4398	-359.9846	88.54479	0.552355	13.30118	0.09319935	1.623036
6816	-267.8535	-356.0468	88.19332	0.5768585	15.91605	0.08697297	1.66248
6822	-276.2632	-364.4182	88.15491	0.4344144	15.38	0.1469517	1.66248
6828	-263.8012	-354.1313	90.33003	0.2832494	3.312675	0.3264758	1.494477
6834	-268.4957	-358.5539	90.05826	0.3432463	3.806695	0.2877871	1.581595
6840	-267.8724	-357.9423	90.06991	0.7617908	3.298763	0.2698106	1.433566
6846	-263.5037	-353.2984	89.79473	1.001601	5.746797	0.1310928	1.187696
6852	-272.4045	-361.9448	89.54032	1.047858	6.940932	0.1403502	1.097157
6858	-270.2693	-361.0098	90.74042	1.047858	2.730258	0.1687273	1.076845
6864	-271.4577	-361.7431	90.28543	0.890852	2.899679	0.2646351	1.302497
6870	-264.232	-354.4226	90.1906	0.9162373	3.749063	0.1962121	1.240232
6876	-266.5221	-355.9316	89.40951	0.6453843	4.381905	0.5212374	1.356434
6882	-270.6273	-360.0682	89.44088	0.6713352	3.734095	0.3651642	1.685277
6888	-268.8912	-358.6543	89.76307	0.8401481	5.241408	0.1649896	1.356395
6894	-276.3803	-366.848	90.46768	1.152857	3.606378	0.1880374	0.8063017
6900	-267.7168	-357.9833	90.26654	1.015086	1.900366	0.6652632	1.026048
6906	-266.1537	-357.0801	90.92639	0.5843369	1.55574	0.3706215	1.433672
6912	-264.2875	-354.0906	89.80311	0.7153195	5.730848	0.2431348	1.126286
6918	-269.1766	-358.6839	89.50735	0.7749518	4.787264	0.475877	1.126286
6924	-269.0715	-359.631	90.55945	0.997904	1.942973	0.4418658	1.069134
6930	-268.361	-359.2821	90.92113	1.015344	2.133614	0.3386181	0.7459555
6936	-269.2191	-359.0048	89.78576	1.593222	4.89628	0.1749147	0.467112
6942	-270.1386	-360.3473	90.20864	1.593222	3.060147	0.2463943	0.4848218
6948	-276.9431	-366.2165	89.27344	1.387438	4.592291	0.5490938	0.4848218
6954	-268.7048	-359.39	90.68516	1.322042	2.185243	0.3144714	0.6671269
6960	-270.3937	-361.1745	90.7807	1.355181	1.559519	0.4506313	0.6427808
6966	-275.0939	-365.4954	90.40146	1.224031	3.037679	0.2967863	0.6955673
6972	-263.4373	-353.9763	90.53901	0.8086628	3.075578	0.3263229	0.9475055
6978	-265.06	-354.9905	89.93048	0.9196378	4.062345	0.3563783	1.01585
6984	-261.9686	-352.3529	90.3843	0.7232366	1.715968	0.5317615	1.437824
6990	-265.1776	-355.888	90.71037	0.7013484	1.492802	0.8418946	0.9494069
6996	-274.27	-363.3223	89.05229	0.7082382	9.299099	0.1886436	1.28801
7002	-273.6831	-363.1061	89.42299	0.6766178	5.92746	0.2146135	1.491025
7008	-274.5687	-364.6207	90.05203	0.5707126	3.608286	0.277898	1.487951
7014	-271.6579	-361.5291	89.87121	0.5707126	3.645459	0.2425459	1.67627
7020	-276.885	-366.4573	89.57232	0.65927	5.319187	0.3353415	1.2742
7026	-278.3274	-367.9022	89.57482	0.745072	5.319187	0.2598816	1.346067
7032	-274.4616	-363.522	89.06046	1.400907	9.179945	0.1708249	0.4488455
7038	-272.9067	-362.7813	89.87456	1.400907	3.467424	0.4035878	0.5882043
7044	-278.405	-368.447	90.04196	1.098634	4.139197	0.3328339	0.6885674
7050	-273.8036	-363.5835	89.77988	1.098634	7.340834	0.1376447	0.6642121
7056	-282.5132	-371.4981	88.98485	1.224603	4.574398	0.8180125	0.7559736
7062	-276.1045	-363.3867	87.28217	1.289045	34.08528	0.07766888	0.4563764
7068	-272.6891	-360.301	87.6119	1.037217	32.2217	0.07766888	0.6363881
7074	-267.8507	-356.3618	88.51111	0.9406889	17.71559	0.1054573	0.8622005
7080	-271.0116	-358.9447	87.93314	1.024994	25.13171	0.09191278	0.7791886
7086	-272.5704	-359.9616	87.3912	1.237494	31.87231	0.06871078	0.7791886
7092	-274.582	-362.5219	87.93991	0.8185164	31.87231	0.05337644	0.6946488
7098	-271.5221	-357.2144	85.6924	0.8508257	102.5649	0.02535876	0.683701
7104	-276.8515	-363.1016	86.25007	0.9504379	71.51813	0.05463322	0.6145187
7110	-264.6528	-350.4041	85.75124	1.512574	69.50297	0.04953286	0.3658727
7116	-269.8273	-356.8588	87.03156	1.165652	43.34818	0.05722161	0.5980057
7122	-269.1829	-356.2873	87.10449	1.047143	35.45846	0.03100375	1.243026
7128	-273.5408	-360.9774	87.43662	1.349654	26.08079	0.06641671	1.030005
7134	-273.6669	-361.3162	87.64929	1.349654	22.90693	0.07073332	1.030005
7140	-263.7698	-352.4547	88.68485	0.95077	15.61816	0.0792339	1.018166
7146	-270.2845	-359.2671	88.9826	1.333124	8.021703	0.1812244	1.018166
7152	-274.7384	-363.3081	88.56972	0.662199	16.95646	0.1921812	0.8468335
7158	-266.7356	-355.3927	88.65706	1.426272	11.20846	0.1921812	0.5212852
7164	-277.2219	-366.7627	89.5408	1.447775	5.815996	0.1973236	0.7253474
7170	-274.4745	-363.1304	88.65592	1.395577	11.04314	0.07981705	1.158211
7176	-268.6262	-357.8515	89.22523	1.044577	9.153081	0.07525975	1.242991
7182	-256.3985	-346.1604	89.76185	1.044577	5.555767	0.3003222	0.6842985
7188	-261.1013	-350.8379	89.73658	1.060788	5.440164	0.3173934	0.6842985
7194	-267.195	-356.6265	89.43158	1.108136	6.691433	0.1957069	1.020935
7200	-264.4488	-354.2762	89.82746	0.9574708	3.294357	0.5216779	1.056216
7206	-264.1044	-353.8904	89.78601	0.9574708	2.286791	0.7658115	1.199022
7212	-265.714	-356.0142	90.30026	0.9217782	2.867893	0.4535861	0.9083832
7218	-268.9328	-358.9622	90.02941	1.109005	3.693622	0.3200968	0.9307671
7224	-266.5776	-356.1356	89.55801	1.468827	4.781521	0.3200968	0.5215552
7230	-277.8619	-367.0578	89.19583	0.9576805	6.16725	0.4907547	0.8670693
7236	-273.8072	-364.0606	90.25344	1.179482	4.506493	0.1644327	0.7547961
7242	-277.5366	-367.6727	90.13615	1.671004	3.515493	0.1644327	0.6894513
7248	-280.1855	-369.9388	89.7533	0.9067012	5.146511	0.3296397	0.9345145
7254	-280.127	-369.5358	89.40875	1.244823	5.146511	0.3997961	0.7667639
7260	-289.2781	-378.2796	89.00152	1.281447	6.811618	0.4378133	0.5172063
7266	-281.9354	-371.462	89.52656	1.209956	4.565648	0.4283211	0.8083586
7272	-274.3892	-364.3004	89.91115	0.7756238	5.012799	0.3699426	0.8493628
7278	-271.9825	-361.4903	89.50779	0.7360807	7.703731	0.1539087	1.220518
7284	-271.2632	-360.1833	88.92008	0.8252006	9.762946	0.1938596	1.224164
7290	-275.7462	-364.6447	88.89857	0.8032453	7.802682	0.1802927	1.561378
7296	-275.5063	-364.1718	88.66552	0.5746277	6.810299	0.3304464	1.756856
7302	-279.4811	-369.1624	89.68134	0.8754993	4.432962	0.4359774	1.035117
7308	-275.2219	-364.7037	89.4818	1.303688	5.236936	0.3451092	0.693989
7314	-281.1445	-370.4793	89.3348	0.8810822	6.424399	0.4290239	0.8506013
7320	-275.2277	-364.4301	89.20243	1.547933	3.14839	0.866089	0.5242143
7326	-273.0671	-361.4029	88.33577	1.764559	6.652297	0.4786386	0.2758683
7332	-266.5982	-355.1658	88.56755	1.634101	8.646473	0.2213789	0.2442911
7338	-265.7133	-353.7158	88.00247	1.861767	6.001106	0.5272287	0.1615324
7344	-266.1489	-356.9066	90.7577	1.70783	1.289412	0.3989819	0.4426027
7350	-264.5952	-354.7259	90.13075	1.574587	1.938621	0.5659176	0.3902245
7356	-266.7069	-356.5855	89.87857	1.574587	2.252833	0.5829547	0.328506
7362	-261.9379	-352.6893	90.75137	1.406076	1.053303	0.709481	0.3709967
7368	-267.2084	-356.412	89.20365	1.617966	6.363082	0.2230567	0.3709967
7374	-265.3231	-354.9126	89.58952	1.531717	2.89299	0.6243091	0.3709967
7380	-268.6296	-358.5248	89.89528	1.433409	2.331857	0.6978056	0.512392
7386	-263.9122	-354.0872	90.17492	1.453049	3.291922	0.2570481	0.6800422
7392	-268.6645	-359.9936	91.32913	0.8665381	1.068255	0.5660724	0.8721517
7398	-266.4189	-356.261	89.84214	1.183555	3.256912	0.459502	0.933752
7404	-263.6416	-354.119	90.47742	1.287409	3.175496	0.2091487	0.7478725
7410	-267.499	-357.1237	89.62474	1.6328	4.403807	0.2680189	0.5610289
7416	-262.7664	-354.7965	92.0301	1.172664	0.607132	0.3904173	0.5970514
7422	-271.7589	-364.3289	92.57003	1.172664	0.4738524	0.2234159	0.7177937
7428	-265.6104	-356.4987	90.88838	1.248253	0.9967583	0.7443151	0.7155142
7434	-261.2681	-351.033	89.76492	1.352124	2.808379	0.6310004	0.7155142
7440	-263.6839	-353.5716	89.88768	1.266492	4.48671	0.3007003	0.5558956
7446	-268.5363	-357.8079	89.27154	1.266492	4.804305	0.5745752	0.6120834
7452	-271.4755	-362.6619	91.18639	1.264259	1.468473	0.2382151	0.9366868
7458	-272.4816	-363.5344	91.05273	0.9799343	1.56378	0.2528293	1.226402
7464	-282.886	-373.2064	90.32037	0.6325108	4.905459	0.223196	0.9736099
7470	-277.5429	-366.5435	89.00062	0.6325108	2.59008	0.6167951	2.042463
7476	-265.576	-355.9091	90.33309	0.5880988	2.466256	0.3926329	1.439465
7482	-268.3189	-358.9245	90.60561	0.8453348	1.3496	0.7312117	1.144105
7488	-275.1281	-365.1881	90.06001	0.4386914	1.306943	0.4705238	2.14202
7494	-279.287	-369.6883	90.40128	0.3581077	1.95088	0.5392435	1.578992
7500	-284.7286	-373.4828	88.7542	1.186938	11.68677	0.1907008	0.7280729
7506	-277.707	-367.3025	89.5955	1.350969	4.423887	0.4085205	0.56047
7512	-273.0689	-362.726	89.65716	1.020441	6.404118	0.1640829	1.047183
7518	-272.4243	-363.9259	91.50164	0.8197713	1.247055	0.3032343	1.078803
7524	-263.8841	-354.7949	90.91079	0.6214269	1.894017	0.2094194	1.541873
7530	-260.5348	-351.3713	90.83648	0.5730072	1.614463	0.3308574	1.541873
7536	-263.296	-354.4826	91.1866	0.4887508	1.614463	0.4155339	1.196442
7542	-264.7648	-355.9588	91.19401	0.4480352	0.7836247	0.5596352	1.612687
7548	-260.7268	-352.4414	91.71457	0.7996422	0.6301724	0.5471797	1.089429
7554	-263.9972	-354.8257	90.82854	0.9929009	1.455786	0.664006	0.7514781
7560	-266.8572	-357.5651	90.70791	0.9213667	1.286666	0.9383142	0.7514781
7566	-269.4902	-360.302	90.81182	0.5748811	1.828241	0.7327514	0.8686013
7572	-263.2129	-353.8715	90.65863	0.5863723	2.117647	0.319547	1.449095
7578	-265.4113	-356.4284	91.01708	0.6331991	2.118578	0.3252887	1.103656
7584	-268.7611	-359.257	90.49584	0.6028255	2.118578	0.6161849	1.14075
7590	-263.9094	-353.8381	89.92877	0.5595501	3.236365	0.4074597	1.48655
7596	-265.7819	-355.84	90.05814	0.8592248	2.733369	0.6487002	0.9745331
7602	-269.0735	-359.5965	90.52296	0.9547683	2.472903	0.3866052	0.9660562
7608	-274.9759	-366.0016	91.02573	1.105313	1.147621	0.5061439	0.9660562
7614	-280.1877	-370.5815	90.39372	1.000211	0.8508928	1.384731	1.039538
7620	-273.8702	-364.5906	90.72043	1.618906	1.940063	0.2514217	0.5616649
7626	-283.8889	-373.1419	89.25302	1.669178	1.940063	1.296	0.4205993
7632	-282.5829	-370.4425	87.85962	1.086017	22.62623	0.1676648	0.6276583
7638	-277.1226	-364.3806	87.25803	1.476008	31.20361	0.0743971	0.4026952
7644	-276.7322	-363.5542	86.82206	1.887515	19.53719	0.2512808	0.2134435
7650	-270.8549	-359.0631	88.20821	2.265473	7.102537	0.1933116	0.201132
7656	-261.2641	-350.2214	88.9573	1.950338	4.927918	0.2256165	0.201132
7662	-262.5446	-350.5626	88.01806	1.808371	10.6456	0.2256165	0.2274316
7668	-268.7518	-356.372	87.62015	2.29394	10.6456	0.120588	0.1510331
7674	-273.9708	-360.3074	86.33658	2.29394	18.95608	0.1217623	0.09888514
7680	-273.2196	-360.966	87.74633	2.224397	11.58296	0.1139504	0.1943541
7686	-267.3861	-355.4664	88.08033	1.925208	13.30926	0.08825468	0.2562076
7692	-267.7228	-355.8694	88.14659	1.679734	14.47127	0.08825468	0.2365732
7698	-268.7072	-355.9391	87.23187	1.991616	20.84049	0.07735006	0.2248043
7704	-265.014	-354.9724	89.95831	1.981786	3.184063	0.1597686	0.3362196
7710	-264.995	-354.0241	89.02913	1.981786	4.356402	0.2823461	0.2314861
7716	-267.0742	-356.0306	88.95643	1.581611	7.389062	0.2493321	0.3849425
7722	-263.7143	-352.9107	89.19636	2.078984	3.688018	0.2858475	0.2543743
7728	-267.8592	-357.6636	89.80441	2.078984	1.712589	0.4015134	0.2155647
7734	-264.2925	-353.9667	89.67424	2.078984	2.832007	0.2291447	0.2495757
7740	-274.3267	-363.837	89.51024	2.078984	3.164313	0.222365	0.2304403
7746	-272.47	-361.4766	89.00652	2.179321	3.303512	0.3289299	0.1988786
7752	-275.8645	-364.4472	88.58267	2.179321	4.831268	0.2212313	0.1511817
7758	-278.3334	-366.5676	88.23417	2.194379	5.400405	0.2895498	0.1511817
7764	-269.9531	-358.1167	88.16358	2.143815	4.872925	0.5278803	0.2038604
7770	-267.5731	-356.4803	88.90722	1.716327	4.638718	0.4675463	0.269325
7776	-264.7501	-354.5164	89.76635	1.716327	4.717849	0.1437847	0.686535
7782	-261.6445	-351.0271	89.38263	1.887029	4.958354	0.1354608	0.2328108
7788	-266.258	-355.0753	88.81732	1.583899	8.141169	0.241454	0.3680736
7794	-266.28	-355.9676	89.6876	1.450776	6.227408	0.1410588	0.5924147
7800	-265.4079	-354.4735	89.06553	1.471529	7.524308	0.2496435	0.5478943
7806	-268.2208	-358.1551	89.93435	1.416874	4.681681	0.2042729	0.470242
7812	-270.4909	-359.5899	89.09901	1.257329	8.313587	0.2520455	0.6264759
7818	-266.1487	-355.5936	89.44488	0.6171906	6.992501	0.366551	1.012696
7824	-264.7602	-354.8693	90.1091	0.5940321	4.324204	0.1848439	1.436961
7830	-267.029	-357.0453	90.01635	1.127081	4.715151	0.25832	0.6777763
7836	-270.4926	-359.8133	89.3207	0.8012589	10.62515	0.1641401	0.8095166
7842	-272.9695	-361.4842	88.51463	1.069267	13.74528	0.250034	0.5490092
7848	-273.0458	-361.7296	88.68375	1.655462	5.875306	0.5241294	0.4221256
7854	-269.9469	-359.4025	89.45565	1.060313	7.673369	0.2244066	0.7008837
7860	-268.8917	-358.0756	89.18395	1.059216	9.036248	0.2244066	0.7380702
7866	-269.8027	-358.5841	88.78145	0.9081909	15.01374	0.1028529	0.9235883
7872	-273.3467	-362.7323	89.38563	0.6325412	7.489759	0.1700234	1.393888
7878	-270.8725	-359.9063	89.03386	0.9199899	13.1809	0.1017907	0.8745895
7884	-277.7642	-368.7736	91.00948	0.9084171	0.7684193	0.9795438	0.9718372
7890	-271.7596	-364.3992	92.63962	0.802957	0.3072933	0.406774	0.9761875
7896	-271.0934	-363.1911	92.09764	1.349266	0.5936152	0.2607302	0.7285274
7902	-268.3798	-359.8801	91.50028	0.9303225	0.9118581	0.5862243	0.7285274
7908	-271.7201	-362.1192	90.3991	1.206525	2.075185	0.5862243	0.6001607
7914	-273.8159	-364.8428	91.02689	0.9147159	0.9156415	0.7972314	0.9803216
7920	-277.9118	-369.2578	91.34601	0.8444976	0.6664156	0.7972314	1.02929
7926	-277.9456	-369.821	91.87544	0.951163	0.5761573	0.5959791	0.7468782
7932	-279.2893	-371.9698	92.68047	0.8939039	0.3308113	0.3020316	1.011633
7938	-282.4669	-373.2461	90.77925	1.107285	0.7221397	0.6288655	1.410821
7944	-275.3196	-366.2468	90.92723	1.173844	1.100729	0.6100854	0.87111
7950	-279.6245	-371.3431	91.71861	1.069615	0.5134933	0.3793683	1.260386
7956	-280.7061	-371.9695	91.26344	0.990202	1.42265	0.3793683	0.8281987
7962	-287.3357	-377.7298	90.39403	1.246873	2.641596	0.3811912	0.654154
7968	-287.2992	-378.0159	90.71669	1.054049	1.458863	0.6686324	0.8101315
7974	-271.8352	-361.0028	89.16766	2.138353	3.446871	0.3181321	0.263217
7980	-274.1745	-362.3095	88.135	2.251545	5.089525	0.3181321	0.1389756
7986	-281.0924	-370.2093	89.11691	1.598242	5.129349	0.3672124	0.297856
7992	-288.7004	-377.1346	88.43425	1.733264	4.031254	0.9369857	0.2558809
7998	-278.6845	-368.5159	89.83142	1.733264	2.277302	0.5394545	0.4090475
8004	-270.4156	-359.9681	89.5525	1.48143	4.932997	0.2903475	0.4090475
8010	-272.981	-362.2403	89.25928	1.683994	3.788811	0.4548449	0.2832831
8016	-273.4147	-363.1697	89.75498	1.422172	3.972547	0.3473099	0.6652944
8022	-274.057	-363.875	89.81799	1.422172	4.673518	0.2355127	0.6253416
8028	-273.3496	-362.4642	89.11461	1.291247	7.764541	0.2813433	0.438475
8034	-277.3485	-365.6244	88.27591	1.345521	15.6353	0.1654667	0.492471
8040	-279.302	-369.0009	89.69894	1.430378	5.753209	0.1694435	0.6574688
8046	-289.5898	-378.7836	89.19377	1.433235	2.371425	0.9424126	1.08642
8052	-280.0591	-370.5717	90.51264	1.781344	2.122135	0.2165642	0.6587366
8058	-279.0396	-368.5392	89.49956	1.781344	2.182248	0.7749678	0.3855201
8064	-271.894	-359.7539	87.85991	1.720151	17.19694	0.08387645	0.2486481
8070	-265.8057	-353.4417	87.63604	1.706936	18.88365	0.1241039	0.3055924
8076	-269.2955	-358.2403	88.94479	1.719754	7.165542	0.2006537	0.3196026
8082	-272.9436	-361.8246	88.88105	1.618887	6.038233	0.380477	0.3364727
8088	-268.3885	-356.4652	88.07669	1.618887	10.63662	0.2940951	0.2467978
